timestamp,voltage
3.45534610748291,1.88
3.45534610748291,1.89
3.45534610748291,1.9
3.45534610748291,1.9
3.45534610748291,1.9
3.45534610748291,1.89
3.45534610748291,1.9
3.455847978591919,1.88
3.455847978591919,1.89
3.455847978591919,1.9
3.455847978591919,1.9
3.455847978591919,1.9
3.455847978591919,1.9
3.455847978591919,1.9
3.456576108932495,1.87
3.456576108932495,1.89
3.456576108932495,1.89
3.456576108932495,1.9
3.456576108932495,1.9
3.456576108932495,1.9
3.456576108932495,1.9
3.4572150707244873,1.87
3.4572150707244873,1.89
3.4572150707244873,1.9
3.4572150707244873,1.9
3.4572150707244873,1.89
3.4572150707244873,1.9
3.4572150707244873,1.9
3.4579432010650635,1.88
3.4579432010650635,1.89
3.4579432010650635,1.9
3.4579432010650635,1.89
3.4579432010650635,1.9
3.4579432010650635,1.9
3.4579432010650635,1.9
3.45867919921875,1.88
3.45867919921875,1.89
3.45867919921875,1.9
3.45867919921875,1.89
3.45867919921875,1.89
3.45867919921875,1.9
3.45867919921875,1.9
3.460080146789551,1.88
3.460080146789551,1.89
3.460080146789551,1.9
3.460080146789551,1.9
3.460080146789551,1.9
3.460080146789551,1.91
3.460080146789551,1.9
3.460801124572754,1.88
3.460801124572754,1.89
3.460801124572754,1.89
3.460801124572754,1.9
3.460801124572754,1.9
3.460801124572754,1.9
3.460801124572754,1.9
3.4615392684936523,1.88
3.4615392684936523,1.89
3.4615392684936523,1.89
3.4615392684936523,1.89
3.4615392684936523,1.9
3.4615392684936523,1.9
3.4615392684936523,1.9
3.462146043777466,1.87
3.462146043777466,1.89
3.462146043777466,1.89
3.462146043777466,1.9
3.462146043777466,1.9
3.462146043777466,1.9
3.462146043777466,1.91
3.4629099369049072,1.88
3.4629099369049072,1.89
3.4629099369049072,1.9
3.4629099369049072,1.9
3.4629099369049072,1.9
3.4629099369049072,1.9
3.4629099369049072,1.9
3.4671061038970947,1.88
3.4671061038970947,1.89
3.4671061038970947,1.89
3.4671061038970947,1.9
3.4671061038970947,1.9
3.4671061038970947,1.89
3.4671061038970947,1.9
3.468005895614624,1.87
3.468005895614624,1.89
3.468005895614624,1.9
3.468005895614624,1.9
3.468005895614624,1.91
3.468005895614624,1.91
3.468005895614624,1.91
3.468569278717041,1.88
3.468569278717041,1.89
3.468569278717041,1.9
3.468569278717041,1.9
3.468569278717041,1.9
3.468569278717041,1.9
3.468569278717041,1.9
3.469264268875122,1.88
3.469264268875122,1.89
3.469264268875122,1.89
3.469264268875122,1.9
3.469264268875122,1.89
3.469264268875122,1.9
3.469264268875122,1.9
3.469909191131592,1.88
3.469909191131592,1.89
3.469909191131592,1.89
3.469909191131592,1.89
3.469909191131592,1.9
3.469909191131592,1.9
3.469909191131592,1.91
3.4706430435180664,1.88
3.4706430435180664,1.89
3.4706430435180664,1.9
3.4706430435180664,1.9
3.4706430435180664,1.9
3.4706430435180664,1.91
3.4706430435180664,1.91
3.471358060836792,1.88
3.471358060836792,1.89
3.471358060836792,1.9
3.471358060836792,1.9
3.471358060836792,1.9
3.471358060836792,1.9
3.471358060836792,1.9
3.472034215927124,1.88
3.472034215927124,1.89
3.472034215927124,1.89
3.472034215927124,1.9
3.472034215927124,1.9
3.472034215927124,1.9
3.472034215927124,1.9
3.472750186920166,1.87
3.472750186920166,1.89
3.472750186920166,1.89
3.472750186920166,1.9
3.472750186920166,1.9
3.472750186920166,1.91
3.472750186920166,1.91
3.4735970497131348,1.88
3.4735970497131348,1.89
3.4735970497131348,1.9
3.4735970497131348,1.9
3.4735970497131348,1.91
3.4735970497131348,1.9
3.4735970497131348,1.9
3.4742591381073,1.88
3.4742591381073,1.89
3.4742591381073,1.9
3.4742591381073,1.9
3.4742591381073,1.9
3.4742591381073,1.9
3.4742591381073,1.9
3.4749090671539307,1.88
3.4749090671539307,1.89
3.4749090671539307,1.9
3.4749090671539307,1.9
3.4749090671539307,1.9
3.4749090671539307,1.9
3.4749090671539307,1.9
3.4792211055755615,1.88
3.4792211055755615,1.89
3.4792211055755615,1.9
3.4792211055755615,1.9
3.4792211055755615,1.9
3.4792211055755615,1.9
3.4792211055755615,1.9
3.4797110557556152,1.88
3.4797110557556152,1.89
3.4797110557556152,1.9
3.4797110557556152,1.9
3.4797110557556152,1.9
3.4797110557556152,1.9
3.4797110557556152,1.9
3.4805409908294678,1.87
3.4805409908294678,1.89
3.4805409908294678,1.9
3.4805409908294678,1.9
3.4805409908294678,1.9
3.4805409908294678,1.9
3.4805409908294678,1.9
3.4811370372772217,1.88
3.4811370372772217,1.89
3.4811370372772217,1.9
3.4811370372772217,1.91
3.4811370372772217,1.9
3.4811370372772217,1.9
3.4811370372772217,1.9
3.481931209564209,1.88
3.481931209564209,1.9
3.481931209564209,1.9
3.481931209564209,1.9
3.481931209564209,1.9
3.481931209564209,1.9
3.481931209564209,1.9
3.482572078704834,1.88
3.482572078704834,1.89
3.482572078704834,1.89
3.482572078704834,1.89
3.482572078704834,1.9
3.482572078704834,1.9
3.482572078704834,1.9
3.4839890003204346,1.88
3.4839890003204346,1.89
3.4839890003204346,1.9
3.4839890003204346,1.9
3.4839890003204346,1.9
3.4839890003204346,1.9
3.4839890003204346,1.9
3.484694004058838,1.88
3.484694004058838,1.89
3.484694004058838,1.89
3.484694004058838,1.9
3.484694004058838,1.9
3.484694004058838,1.9
3.484694004058838,1.9
3.4854352474212646,1.87
3.4854352474212646,1.89
3.4854352474212646,1.89
3.4854352474212646,1.9
3.4854352474212646,1.9
3.4854352474212646,1.9
3.4854352474212646,1.9
3.48610520362854,1.88
3.48610520362854,1.89
3.48610520362854,1.9
3.48610520362854,1.91
3.48610520362854,1.91
3.48610520362854,1.91
3.48610520362854,1.9
3.4869072437286377,1.88
3.4869072437286377,1.89
3.4869072437286377,1.9
3.4869072437286377,1.9
3.4869072437286377,1.9
3.4869072437286377,1.9
3.4869072437286377,1.9
3.491096258163452,1.87
3.491096258163452,1.89
3.491096258163452,1.89
3.491096258163452,1.9
3.491096258163452,1.9
3.491096258163452,1.9
3.491096258163452,1.91
3.4918291568756104,1.88
3.4918291568756104,1.89
3.4918291568756104,1.9
3.4918291568756104,1.9
3.4918291568756104,1.9
3.4918291568756104,1.9
3.4918291568756104,1.9
3.492478132247925,1.88
3.492478132247925,1.89
3.492478132247925,1.9
3.492478132247925,1.9
3.492478132247925,1.89
3.492478132247925,1.9
3.492478132247925,1.9
3.4931981563568115,1.88
3.4931981563568115,1.89
3.4931981563568115,1.89
3.4931981563568115,1.9
3.4931981563568115,1.89
3.4931981563568115,1.9
3.4931981563568115,1.9
3.493929147720337,1.87
3.493929147720337,1.89
3.493929147720337,1.9
3.493929147720337,1.9
3.493929147720337,1.9
3.493929147720337,1.9
3.493929147720337,1.91
3.4946420192718506,1.88
3.4946420192718506,1.89
3.4946420192718506,1.9
3.4946420192718506,1.9
3.4946420192718506,1.9
3.4946420192718506,1.9
3.4946420192718506,1.9
3.495375156402588,1.88
3.495375156402588,1.89
3.495375156402588,1.89
3.495375156402588,1.9
3.495375156402588,1.9
3.495375156402588,1.9
3.495375156402588,1.9
3.4960641860961914,1.87
3.4960641860961914,1.89
3.4960641860961914,1.89
3.4960641860961914,1.89
3.4960641860961914,1.9
3.4960641860961914,1.9
3.4960641860961914,1.9
3.4967360496520996,1.87
3.4967360496520996,1.89
3.4967360496520996,1.89
3.4967360496520996,1.9
3.4967360496520996,1.9
3.4967360496520996,1.9
3.4967360496520996,1.91
3.497450113296509,1.88
3.497450113296509,1.89
3.497450113296509,1.9
3.497450113296509,1.91
3.497450113296509,1.9
3.497450113296509,1.9
3.497450113296509,1.9
3.498178243637085,1.88
3.498178243637085,1.89
3.498178243637085,1.89
3.498178243637085,1.9
3.498178243637085,1.9
3.498178243637085,1.9
3.498178243637085,1.9
3.498838186264038,1.87
3.498838186264038,1.89
3.498838186264038,1.89
3.498838186264038,1.9
3.498838186264038,1.9
3.498838186264038,1.9
3.498838186264038,1.91
7.956150054931641,1.9
7.956150054931641,1.9
7.956150054931641,1.9
7.956150054931641,1.9
7.956150054931641,1.9
7.956150054931641,1.9
7.956150054931641,1.9
7.956824064254761,1.87
7.956824064254761,1.89
7.956824064254761,1.89
7.956824064254761,1.9
7.956824064254761,1.9
7.956824064254761,1.9
7.956824064254761,1.9
7.9611921310424805,1.88
7.9611921310424805,1.89
7.9611921310424805,1.9
7.9611921310424805,1.9
7.9611921310424805,1.9
7.9611921310424805,1.9
7.9611921310424805,1.9
7.961755990982056,1.88
7.961755990982056,1.89
7.961755990982056,1.9
7.961755990982056,1.89
7.961755990982056,1.89
7.961755990982056,1.9
7.961755990982056,1.9
7.962522268295288,1.87
7.962522268295288,1.89
7.962522268295288,1.89
7.962522268295288,1.89
7.962522268295288,1.9
7.962522268295288,1.9
7.962522268295288,1.9
7.963885068893433,1.88
7.963885068893433,1.89
7.963885068893433,1.9
7.963885068893433,1.9
7.963885068893433,1.9
7.963885068893433,1.9
7.963885068893433,1.9
7.964615106582642,1.87
7.964615106582642,1.89
7.964615106582642,1.89
7.964615106582642,1.89
7.964615106582642,1.9
7.964615106582642,1.9
7.964615106582642,1.9
7.9652721881866455,1.87
7.9652721881866455,1.88
7.9652721881866455,1.89
7.9652721881866455,1.9
7.9652721881866455,1.9
7.9652721881866455,1.9
7.9652721881866455,1.91
7.966022968292236,1.88
7.966022968292236,1.89
7.966022968292236,1.9
7.966022968292236,1.9
7.966022968292236,1.91
7.966022968292236,1.9
7.966022968292236,1.9
7.966740131378174,1.88
7.966740131378174,1.89
7.966740131378174,1.9
7.966740131378174,1.9
7.966740131378174,1.9
7.966740131378174,1.9
7.966740131378174,1.9
7.967469215393066,1.88
7.967469215393066,1.89
7.967469215393066,1.89
7.967469215393066,1.9
7.967469215393066,1.9
7.967469215393066,1.9
7.967469215393066,1.9
7.968106985092163,1.87
7.968106985092163,1.89
7.968106985092163,1.9
7.968106985092163,1.9
7.968106985092163,1.9
7.968106985092163,1.9
7.968106985092163,1.91
7.968827962875366,1.88
7.968827962875366,1.89
7.968827962875366,1.9
7.968827962875366,1.9
7.968827962875366,1.9
7.968827962875366,1.9
7.968827962875366,1.9
7.973750114440918,1.88
7.973750114440918,1.89
7.973750114440918,1.9
7.973750114440918,1.9
7.973750114440918,1.9
7.973750114440918,1.91
7.973750114440918,1.9
7.974531173706055,1.88
7.974531173706055,1.89
7.974531173706055,1.9
7.974531173706055,1.9
7.974531173706055,1.9
7.974531173706055,1.9
7.974531173706055,1.9
7.97515606880188,1.88
7.97515606880188,1.89
7.97515606880188,1.89
7.97515606880188,1.9
7.97515606880188,1.9
7.97515606880188,1.9
7.97515606880188,1.9
7.9758899211883545,1.87
7.9758899211883545,1.89
7.9758899211883545,1.9
7.9758899211883545,1.9
7.9758899211883545,1.9
7.9758899211883545,1.91
7.9758899211883545,1.91
7.97661018371582,1.88
7.97661018371582,1.89
7.97661018371582,1.9
7.97661018371582,1.9
7.97661018371582,1.9
7.97661018371582,1.9
7.97661018371582,1.9
7.977264165878296,1.88
7.977264165878296,1.89
7.977264165878296,1.9
7.977264165878296,1.9
7.977264165878296,1.9
7.977264165878296,1.9
7.977264165878296,1.9
7.977997064590454,1.87
7.977997064590454,1.89
7.977997064590454,1.89
7.977997064590454,1.9
7.977997064590454,1.9
7.977997064590454,1.91
7.977997064590454,1.9
7.9786670207977295,1.88
7.9786670207977295,1.89
7.9786670207977295,1.9
7.9786670207977295,1.9
7.9786670207977295,1.91
7.9786670207977295,1.91
7.9786670207977295,1.91
7.979562997817993,1.88
7.979562997817993,1.89
7.979562997817993,1.9
7.979562997817993,1.9
7.979562997817993,1.9
7.979562997817993,1.9
7.979562997817993,1.9
7.980090141296387,1.87
7.980090141296387,1.89
7.980090141296387,1.89
7.980090141296387,1.9
7.980090141296387,1.9
7.980090141296387,1.9
7.980090141296387,1.9
7.980826139450073,1.87
7.980826139450073,1.89
7.980826139450073,1.89
7.980826139450073,1.9
7.980826139450073,1.9
7.980826139450073,1.91
7.980826139450073,1.9
7.985175132751465,1.88
7.985175132751465,1.89
7.985175132751465,1.9
7.985175132751465,1.9
7.985175132751465,1.89
7.985175132751465,1.89
7.985175132751465,1.9
7.98573899269104,1.87
7.98573899269104,1.89
7.98573899269104,1.89
7.98573899269104,1.9
7.98573899269104,1.9
7.98573899269104,1.9
7.98573899269104,1.9
7.986533164978027,1.87
7.986533164978027,1.89
7.986533164978027,1.9
7.986533164978027,1.9
7.986533164978027,1.9
7.986533164978027,1.91
7.986533164978027,1.9
7.987848997116089,1.88
7.987848997116089,1.89
7.987848997116089,1.89
7.987848997116089,1.89
7.987848997116089,1.9
7.987848997116089,1.9
7.987848997116089,1.9
7.988548278808594,1.87
7.988548278808594,1.89
7.988548278808594,1.89
7.988548278808594,1.89
7.988548278808594,1.9
7.988548278808594,1.9
7.988548278808594,1.91
7.989294052124023,1.88
7.989294052124023,1.89
7.989294052124023,1.9
7.989294052124023,1.9
7.989294052124023,1.9
7.989294052124023,1.9
7.989294052124023,1.9
7.9900171756744385,1.88
7.9900171756744385,1.89
7.9900171756744385,1.9
7.9900171756744385,1.9
7.9900171756744385,1.9
7.9900171756744385,1.9
7.9900171756744385,1.9
7.990700006484985,1.88
7.990700006484985,1.89
7.990700006484985,1.89
7.990700006484985,1.9
7.990700006484985,1.9
7.990700006484985,1.9
7.990700006484985,1.9
7.991421937942505,1.87
7.991421937942505,1.89
7.991421937942505,1.89
7.991421937942505,1.9
7.991421937942505,1.9
7.991421937942505,1.9
7.991421937942505,1.91
7.992143154144287,1.88
7.992143154144287,1.89
7.992143154144287,1.9
7.992143154144287,1.9
7.992143154144287,1.91
7.992143154144287,1.91
7.992143154144287,1.9
7.992814064025879,1.88
7.992814064025879,1.89
7.992814064025879,1.9
7.992814064025879,1.9
7.992814064025879,1.9
7.992814064025879,1.9
7.992814064025879,1.9
7.997725963592529,1.88
7.997725963592529,1.89
7.997725963592529,1.9
7.997725963592529,1.9
7.997725963592529,1.9
7.997725963592529,1.9
7.997725963592529,1.9
7.9984941482543945,1.88
7.9984941482543945,1.89
7.9984941482543945,1.9
7.9984941482543945,1.9
7.9984941482543945,1.9
7.9984941482543945,1.9
7.9984941482543945,1.9
7.999134063720703,1.87
7.999134063720703,1.89
7.999134063720703,1.89
7.999134063720703,1.9
7.999134063720703,1.9
7.999134063720703,1.91
7.999134063720703,1.91
7.999891996383667,1.88
7.999891996383667,1.89
7.999891996383667,1.89
7.999891996383667,1.9
7.999891996383667,1.9
7.999891996383667,1.9
7.999891996383667,1.9
8.000580072402954,1.88
8.000580072402954,1.89
8.000580072402954,1.89
8.000580072402954,1.9
8.000580072402954,1.9
8.000580072402954,1.9
8.000580072402954,1.9
8.001314163208008,1.88
8.001314163208008,1.89
8.001314163208008,1.89
8.001314163208008,1.9
8.001314163208008,1.9
8.001314163208008,1.9
8.001314163208008,1.9
8.001957178115845,1.87
8.001957178115845,1.89
8.001957178115845,1.9
8.001957178115845,1.9
8.001957178115845,1.9
8.001957178115845,1.91
8.001957178115845,1.91
8.002690076828003,1.88
8.002690076828003,1.89
8.002690076828003,1.9
8.002690076828003,1.91
8.002690076828003,1.91
8.002690076828003,1.9
8.002690076828003,1.9
8.003556251525879,1.87
8.003556251525879,1.89
8.003556251525879,1.9
8.003556251525879,1.89
8.003556251525879,1.9
8.003556251525879,1.9
8.003556251525879,1.9
8.004082918167114,1.87
8.004082918167114,1.89
8.004082918167114,1.89
8.004082918167114,1.9
8.004082918167114,1.9
8.004082918167114,1.9
8.004082918167114,1.9
8.004812002182007,1.88
8.004812002182007,1.89
8.004812002182007,1.9
8.004812002182007,1.9
8.004812002182007,1.91
8.004812002182007,1.91
8.004812002182007,1.9
